47,0.0,-0.2021,-0.25076,0.81107,-0.20208,-0.19408,0.995
47,0.0,-0.2021,-0.25002,0.99882,-0.20207,-0.13768,0.99
47,0.0,-0.20209,-0.25002,0.99882,-0.20206,-0.13172,0.985
47,0.0,-0.20211,-0.25047,0.8657799999999999,-0.20209,-0.14841,0.98
47,0.0,-0.20214,-0.25002,0.99882,-0.20211,-0.16569,0.975
47,0.0,-0.20213,-0.25002,0.99882,-0.2021,-0.19408,0.97
47,0.0,-0.20213,-0.25073,0.82332,-0.20211,-0.19408,0.965
47,0.0,-0.20215,-0.25047,0.8657799999999999,-0.20212,-0.19408,0.96
47,0.0,-0.20215,-0.25047,0.8657799999999999,-0.20212,-0.19408,0.955
47,0.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,0.95
47,0.0,-0.20215,-0.25042,0.90715,-0.20212,-0.19408,0.945
47,0.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,0.94
47,0.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,0.935
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,0.93
47,0.0,-0.20215,-0.25002,0.99882,-0.20212,-0.19408,0.925
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,0.92
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,0.915
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,0.91
47,1.0,-0.20215,-0.25002,0.99882,-0.20212,-0.19408,0.905
47,1.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,0.9
47,0.0,-0.20196,-0.25076,0.81107,-0.20192,-0.07405,0.895
47,0.0,-0.20195,-0.25076,0.81107,-0.20192,-0.00893,0.89
47,0.0,-0.20201,-0.25047,0.8657799999999999,-0.20197,-0.11774,0.885
47,0.0,-0.20201,-0.25047,0.8657799999999999,-0.20198,-0.11802,0.88
47,0.0,-0.20197,-0.25002,0.99882,-0.20194,0.00617,0.875
47,0.0,-0.20194,-0.25073,0.82332,-0.20191,-0.0939,0.87
47,0.0,-0.20204,-0.25042,0.90715,-0.20201,-0.18323,0.865
47,0.0,-0.20203,-0.25073,0.82332,-0.20199999999999999,-0.16552,0.86
47,0.0,-0.20197,-0.25047,0.8657799999999999,-0.20194,-0.04946,0.855
47,0.0,-0.20196,-0.25042,0.90715,-0.20193,0.06534,0.85
47,0.0,-0.20197,-0.25002,0.99882,-0.20194,-0.07207999999999999,0.845
47,0.0,-0.20199,-0.25073,0.82332,-0.20196,-0.0148,0.84
47,0.0,-0.20206,-0.25042,0.90715,-0.20203,-0.13455,0.835
47,0.0,-0.20201,-0.25042,0.90715,-0.20198,-0.02719,0.83
47,0.0,-0.20205,-0.25002,0.99882,-0.20202,-0.12325,0.825
47,0.0,-0.20206,-0.25002,0.99882,-0.20204,-0.17767,0.82
47,0.0,-0.20199,-0.25002,0.99882,-0.20195,-0.02174,0.815
47,0.0,-0.20203,-0.25073,0.82332,-0.20199999999999999,-0.14035999999999998,0.81
47,0.0,-0.20205,-0.25042,0.90715,-0.20202,-0.10675,0.805
47,0.0,-0.20206,-0.25073,0.82332,-0.20203,-0.17927,0.8
47,0.0,-0.20202,-0.25073,0.82332,-0.20199,-0.13463,0.795
47,0.0,-0.20199999999999999,-0.25047,0.8657799999999999,-0.20197,-0.15999000000000002,0.79
47,0.0,-0.20198,-0.25076,0.81107,-0.20195,-0.06987,0.785
47,0.0,-0.20202,-0.25002,0.99882,-0.20199,-0.07855,0.78
47,0.0,-0.20199,-0.25073,0.82332,-0.20196,0.05728,0.775
47,0.0,-0.20204,-0.25047,0.8657799999999999,-0.20201,-0.12481,0.77
47,0.0,-0.20208,-0.25002,0.99882,-0.20205,-0.14794000000000002,0.765
47,1.0,-0.20194,-0.25047,0.8657799999999999,-0.2019,0.04401,0.76
47,0.0,-0.20202,-0.25047,0.8657799999999999,-0.20199,-0.08672,0.755
47,0.0,-0.20197,-0.25073,0.82332,-0.20194,0.06265,0.75
47,0.0,-0.20207,-0.25042,0.90715,-0.20204,-0.16165,0.745
47,0.0,-0.20209,-0.25042,0.90715,-0.20206,-0.15692,0.74
47,0.0,-0.20203,-0.25076,0.81107,-0.20199,-0.19408,0.735
47,0.0,-0.20203,-0.25042,0.90715,-0.20199999999999999,-0.15691,0.73
47,0.0,-0.20205,-0.25076,0.81107,-0.20202,-0.15695,0.725
47,0.0,-0.20203,-0.25002,0.99882,-0.20199999999999999,-0.06636,0.72
47,0.0,-0.20202,-0.25002,0.99882,-0.20199,-0.14349,0.715
47,0.0,-0.20204,-0.25002,0.99882,-0.20201,-0.12147,0.71
47,0.0,-0.20209,-0.25002,0.99882,-0.20206,-0.19408,0.705
47,0.0,-0.20202,-0.25042,0.90715,-0.20199,-0.052029999999999986,0.7
47,1.0,-0.20198,-0.25002,0.99882,-0.20195,-0.08652,0.695
47,0.0,-0.20209,-0.25042,0.90715,-0.20207,-0.18602,0.69
47,0.0,-0.20203,-0.25002,0.99882,-0.20199999999999999,-0.17857,0.685
47,0.0,-0.20202,-0.25002,0.99882,-0.20199,-0.07101,0.68
47,0.0,-0.20201,-0.25076,0.81107,-0.20198,-0.17318,0.675
47,0.0,-0.20199999999999999,-0.25073,0.82332,-0.20197,-0.05469,0.67
47,0.0,-0.20202,-0.25002,0.99882,-0.20199,-0.05656,0.665
47,0.0,-0.20205,-0.25047,0.8657799999999999,-0.20202,-0.09968,0.66
47,0.0,-0.20202,-0.25042,0.90715,-0.20199,-0.08913,0.655
47,0.0,-0.20199999999999999,-0.25047,0.8657799999999999,-0.20197,-0.04069,0.65
47,0.0,-0.20206,-0.25047,0.8657799999999999,-0.20203,-0.09605,0.645
47,0.0,-0.20202,-0.25002,0.99882,-0.20199,-0.16289,0.64
47,0.0,-0.20208,-0.25073,0.82332,-0.20206,-0.17702,0.635
47,1.0,-0.20203,-0.25002,0.99882,-0.20199999999999999,-0.11864,0.63
47,0.0,-0.20207,-0.25073,0.82332,-0.20205,-0.16443,0.625
47,0.0,-0.20204,-0.25047,0.8657799999999999,-0.20202,-0.14916,0.62
47,0.0,-0.20201,-0.25047,0.8657799999999999,-0.20198,-0.10855,0.615
47,0.0,-0.20204,-0.25073,0.82332,-0.20201,-0.16321,0.61
47,0.0,-0.20207,-0.25073,0.82332,-0.20204,-0.14411,0.605
47,0.0,-0.20206,-0.25047,0.8657799999999999,-0.20203,-0.14795999999999998,0.6
47,0.0,-0.20201,-0.25047,0.8657799999999999,-0.20198,-0.11648,0.595
47,0.0,-0.20203,-0.25002,0.99882,-0.20199999999999999,-0.13429000000000002,0.59
47,0.0,-0.20212,-0.25047,0.8657799999999999,-0.2021,-0.17063,0.585
47,0.0,-0.20199999999999999,-0.25002,0.99882,-0.20197,-0.11482,0.58
47,0.0,-0.20206,-0.25076,0.81107,-0.20203,-0.1089,0.575
47,1.0,-0.20207,-0.25002,0.99882,-0.20205,-0.19408,0.57
47,0.0,-0.20207,-0.25042,0.90715,-0.20204,-0.14138,0.565
47,0.0,-0.20211,-0.25047,0.8657799999999999,-0.20208,-0.18159,0.56
47,0.0,-0.20211,-0.25047,0.8657799999999999,-0.20209,-0.15288,0.555
47,0.0,-0.20208,-0.25076,0.81107,-0.20206,-0.16459,0.55
47,0.0,-0.20206,-0.25042,0.90715,-0.20203,-0.13438,0.545
47,0.0,-0.20203,-0.25042,0.90715,-0.20199999999999999,-0.06766,0.54
47,0.0,-0.20202,-0.25047,0.8657799999999999,-0.20199999999999999,0.12786,0.535
47,0.0,-0.20199,-0.25076,0.81107,-0.20196,0.0022600000000000003,0.53
47,0.0,-0.20208,-0.25042,0.90715,-0.20206,-0.14829,0.525
47,0.0,-0.20208,-0.25002,0.99882,-0.20206,-0.13692,0.52
47,1.0,-0.20198,-0.25042,0.90715,-0.20195,-0.06031,0.515
47,0.0,-0.20207,-0.25042,0.90715,-0.20204,-0.17074,0.51
47,0.0,-0.20206,-0.25073,0.82332,-0.20203,-0.10443,0.505
47,0.0,-0.20205,-0.25073,0.82332,-0.20202,-0.12876,0.5
47,0.0,-0.20208,-0.25076,0.81107,-0.20205,-0.11771,0.495
47,0.0,-0.20209,-0.25002,0.99882,-0.20206,-0.19408,0.49
47,0.0,-0.20206,-0.25042,0.90715,-0.20203,-0.15641,0.485
47,0.0,-0.20201,-0.25047,0.8657799999999999,-0.20198,-0.13441,0.48
47,0.0,-0.20204,-0.25042,0.90715,-0.20201,-0.09786,0.475
47,0.0,-0.20209,-0.25042,0.90715,-0.20206,-0.1772,0.47
47,0.0,-0.20205,-0.25076,0.81107,-0.20203,-0.15992,0.465
47,0.0,-0.20207,-0.25002,0.99882,-0.20205,-0.09415,0.46
47,1.0,-0.20203,-0.25047,0.8657799999999999,-0.20199,-0.14376,0.455
47,0.0,-0.20212,-0.25002,0.99882,-0.2021,-0.19408,0.45
47,0.0,-0.20209,-0.25047,0.8657799999999999,-0.20207,-0.17053,0.445
47,0.0,-0.2021,-0.25047,0.8657799999999999,-0.20208,-0.13694,0.44
47,0.0,-0.20206,-0.25042,0.90715,-0.20203,-0.19408,0.435
47,0.0,-0.20205,-0.25076,0.81107,-0.20202,-0.13908,0.43
47,0.0,-0.2021,-0.25073,0.82332,-0.20207,-0.16814,0.425
47,0.0,-0.2021,-0.25047,0.8657799999999999,-0.20207,-0.13579000000000002,0.42
47,0.0,-0.20208,-0.25042,0.90715,-0.20205,-0.19408,0.415
47,0.0,-0.20207,-0.25047,0.8657799999999999,-0.20204,-0.16627999999999998,0.41
47,0.0,-0.20209,-0.25073,0.82332,-0.20206,-0.19408,0.405
47,0.0,-0.20205,-0.25047,0.8657799999999999,-0.20202,-0.19408,0.4
47,1.0,-0.20209,-0.25042,0.90715,-0.20206,-0.19408,0.395
47,0.0,-0.2021,-0.25002,0.99882,-0.20207,-0.1663,0.39
47,0.0,-0.20205,-0.25073,0.82332,-0.20202,-0.16689,0.385
47,0.0,-0.20213,-0.25047,0.8657799999999999,-0.2021,-0.19408,0.38
47,0.0,-0.20203,-0.25002,0.99882,-0.20199999999999999,-0.12059,0.375
47,0.0,-0.20208,-0.25042,0.90715,-0.20205,-0.16677,0.37
47,0.0,-0.20203,-0.25042,0.90715,-0.20199999999999999,-0.08915,0.365
47,0.0,-0.2021,-0.25042,0.90715,-0.20207,-0.1652,0.36
47,0.0,-0.20211,-0.25002,0.99882,-0.20208,-0.13529000000000002,0.355
47,0.0,-0.20209,-0.25076,0.81107,-0.20206,-0.19408,0.35
47,0.0,-0.20206,-0.25042,0.90715,-0.20203,-0.16022,0.345
47,1.0,-0.20199,-0.25073,0.82332,-0.20196,0.04276,0.34
47,0.0,-0.20212,-0.25047,0.8657799999999999,-0.2021,-0.19408,0.335
47,0.0,-0.20209,-0.25047,0.8657799999999999,-0.20207,-0.13216,0.33
47,0.0,-0.20207,-0.25076,0.81107,-0.20205,-0.12868,0.325
47,0.0,-0.20208,-0.25076,0.81107,-0.20206,-0.0983,0.32
47,0.0,-0.20213,-0.25076,0.81107,-0.2021,-0.1757,0.315
47,0.0,-0.20203,-0.25076,0.81107,-0.20199999999999999,-0.11034,0.31
47,0.0,-0.20212,-0.25042,0.90715,-0.20209,-0.19408,0.305
47,0.0,-0.20207,-0.25073,0.82332,-0.20204,-0.15728,0.3
47,0.0,-0.20214,-0.25002,0.99882,-0.20211,-0.19408,0.295
47,0.0,-0.20208,-0.25042,0.90715,-0.20205,-0.19408,0.29
47,1.0,-0.20205,-0.25002,0.99882,-0.20202,-0.17017000000000002,0.285
47,0.0,-0.20211,-0.25042,0.90715,-0.20209,-0.19408,0.28
47,0.0,-0.20207,-0.25002,0.99882,-0.20204,-0.19408,0.275
47,0.0,-0.20207,-0.25002,0.99882,-0.20205,-0.10353,0.27
47,0.0,-0.20208,-0.25002,0.99882,-0.20206,-0.19408,0.265
47,0.0,-0.2021,-0.25002,0.99882,-0.20207,-0.19408,0.26
47,0.0,-0.20213,-0.25073,0.82332,-0.20211,-0.19408,0.255
47,0.0,-0.2021,-0.25002,0.99882,-0.20207,-0.19408,0.25
47,0.0,-0.20205,-0.25076,0.81107,-0.20202,-0.19408,0.245
47,0.0,-0.20208,-0.25076,0.81107,-0.20205,-0.19408,0.24
47,0.0,-0.20212,-0.25002,0.99882,-0.20209,-0.19408,0.235
47,0.0,-0.20211,-0.25002,0.99882,-0.20208,-0.19408,0.23
47,1.0,-0.20205,-0.25076,0.81107,-0.20202,-0.19408,0.225
47,0.0,-0.20213,-0.25002,0.99882,-0.20211,-0.19408,0.22
47,0.0,-0.20213,-0.25047,0.8657799999999999,-0.2021,-0.19408,0.215
47,0.0,-0.2021,-0.25073,0.82332,-0.20208,-0.19408,0.21
47,0.0,-0.20212,-0.25076,0.81107,-0.2021,-0.19408,0.205
47,0.0,-0.20206,-0.25076,0.81107,-0.20203,-0.13819,0.2
47,0.0,-0.20208,-0.25047,0.8657799999999999,-0.20205,-0.16757,0.195
47,0.0,-0.20207,-0.25073,0.82332,-0.20204,-0.19408,0.19
47,0.0,-0.20207,-0.25042,0.90715,-0.20204,-0.19408,0.185
47,0.0,-0.20211,-0.25042,0.90715,-0.20208,-0.19408,0.18
47,0.0,-0.20214,-0.25047,0.8657799999999999,-0.20212,-0.19408,0.175
47,1.0,-0.20207,-0.25076,0.81107,-0.20205,-0.19408,0.17
47,0.0,-0.20212,-0.25042,0.90715,-0.20209,-0.13994,0.165
47,0.0,-0.20212,-0.25073,0.82332,-0.20209,-0.19408,0.16
47,0.0,-0.20214,-0.25042,0.90715,-0.20211,-0.19408,0.155
47,0.0,-0.20213,-0.25042,0.90715,-0.20211,-0.19408,0.15
47,0.0,-0.20215,-0.25002,0.99882,-0.20212,-0.19408,0.145
47,0.0,-0.20211,-0.25047,0.8657799999999999,-0.20208,-0.19408,0.14
47,0.0,-0.20211,-0.25042,0.90715,-0.20208,-0.13219,0.135
47,0.0,-0.20211,-0.25047,0.8657799999999999,-0.20208,-0.19408,0.13
47,0.0,-0.2021,-0.25073,0.82332,-0.20207,-0.19408,0.125
47,0.0,-0.20206,-0.25076,0.81107,-0.20203,-0.13276,0.12
47,1.0,-0.20205,-0.25002,0.99882,-0.20202,-0.13476,0.115
47,0.0,-0.20211,-0.25002,0.99882,-0.20209,-0.19408,0.11
47,0.0,-0.20214,-0.25042,0.90715,-0.20212,-0.19408,0.105
47,0.0,-0.20207,-0.25042,0.90715,-0.20205,-0.16807,0.1
47,0.0,-0.20212,-0.25047,0.8657799999999999,-0.2021,-0.19408,0.095
47,0.0,-0.2021,-0.25002,0.99882,-0.20208,-0.16673,0.09
47,0.0,-0.2021,-0.25076,0.81107,-0.20207,-0.19408,0.085
47,0.0,-0.20209,-0.25042,0.90715,-0.20206,-0.16881,0.08
47,0.0,-0.20212,-0.25042,0.90715,-0.20209,-0.15458,0.075
47,0.0,-0.2021,-0.25073,0.82332,-0.20207,-0.19408,0.07
47,0.0,-0.20214,-0.25073,0.82332,-0.20212,-0.19408,0.065
47,1.0,-0.20206,-0.25076,0.81107,-0.20203,-0.15855,0.06
47,0.0,-0.20211,-0.25073,0.82332,-0.20209,-0.15869,0.055
47,0.0,-0.20209,-0.25047,0.8657799999999999,-0.20207,-0.19408,0.05
47,0.0,-0.20214,-0.25047,0.8657799999999999,-0.20212,-0.19408,0.045
47,0.0,-0.20212,-0.25002,0.99882,-0.2021,-0.16001,0.04
47,0.0,-0.20213,-0.25002,0.99882,-0.20211,-0.19408,0.035
47,1.0,-0.20207,-0.25002,0.99882,-0.20204,-0.17454,0.03
47,1.0,-0.20213,-0.25076,0.81107,-0.2021,-0.19408,0.025
47,1.0,-0.20202,-0.25076,0.81107,-0.20199,-0.003,0.02
47,1.0,-0.20208,-0.25002,0.99882,-0.20205,-0.19408,0.015
47,1.0,-0.2021,-0.25002,0.99882,-0.20207,-0.19408,0.01
47,1.0,-0.20212,-0.25002,0.99882,-0.20209,-0.19408,0.005
48,0.0,-0.20199,-0.2475,1.0497299999999998,-0.20196,-0.12352,1.0
48,0.0,-0.20193,-0.24629,1.15619,-0.2019,-0.0959,0.995
48,0.0,-0.20203,-0.2475,1.0497299999999998,-0.20199999999999999,-0.09905,0.99
48,0.0,-0.20208,-0.24629,1.15619,-0.20205,-0.193,0.985
48,0.0,-0.20214,-0.2475,1.0497299999999998,-0.20211,-0.193,0.98
48,0.0,-0.20213,-0.24836,0.95784,-0.20211,-0.193,0.975
48,0.0,-0.20215,-0.2475,1.0497299999999998,-0.20212,-0.193,0.97
48,0.0,-0.20215,-0.24823,1.00753,-0.20212,-0.193,0.965
48,0.0,-0.20215,-0.24823,1.00753,-0.20212,-0.193,0.96
48,0.0,-0.20215,-0.24823,1.00753,-0.20212,-0.193,0.955
48,0.0,-0.20215,-0.24823,1.00753,-0.20212,-0.193,0.95
48,0.0,-0.20215,-0.24629,1.15619,-0.20212,-0.193,0.945
48,0.0,-0.20215,-0.24823,1.00753,-0.20212,-0.193,0.94
48,0.0,-0.20215,-0.2475,1.01306,-0.20212,-0.193,0.935
48,0.0,-0.20215,-0.24836,0.95784,-0.20212,-0.193,0.93
48,0.0,-0.20215,-0.24629,1.15619,-0.20212,-0.193,0.925
48,0.0,-0.20215,-0.24836,0.95784,-0.20212,-0.193,0.92
48,0.0,-0.20215,-0.2475,1.0497299999999998,-0.20212,-0.193,0.915
48,0.0,-0.20215,-0.24836,0.95784,-0.20212,-0.193,0.91
48,0.0,-0.20215,-0.24629,1.15619,-0.20212,-0.193,0.905
48,1.0,-0.2013,-0.2475,1.01306,-0.20138,0.72868,0.9
48,0.0,-0.20215,-0.24836,0.95784,-0.20212,-0.193,0.895
48,0.0,-0.20215,-0.2475,1.0497299999999998,-0.20212,-0.193,0.89
48,0.0,-0.20215,-0.2475,1.0497299999999998,-0.20212,-0.193,0.885
48,0.0,-0.20215,-0.2475,1.01306,-0.20212,-0.193,0.88
48,0.0,-0.20215,-0.2475,1.0497299999999998,-0.20212,-0.193,0.875
48,0.0,-0.20215,-0.2475,1.01306,-0.20212,-0.193,0.87
48,0.0,-0.20215,-0.2475,1.01306,-0.20212,-0.193,0.865
48,0.0,-0.20215,-0.24629,1.15619,-0.20212,-0.193,0.86
48,0.0,-0.20215,-0.24629,1.15619,-0.20212,-0.193,0.855
48,0.0,-0.20215,-0.2475,1.0497299999999998,-0.20212,-0.193,0.85
48,0.0,-0.20174,-0.24823,1.00753,-0.20169,0.10329,0.845
48,0.0,-0.20184,-0.24823,1.00753,-0.20179,0.01978,0.84
48,0.0,-0.20179,-0.2475,1.01306,-0.20174,0.06494,0.835
48,0.0,-0.20191,-0.2475,1.01306,-0.20187,-0.07075,0.83
48,1.0,-0.20186,-0.24629,1.15619,-0.20181,-0.01933,0.825
48,0.0,-0.20185,-0.24629,1.15619,-0.2018,0.07145,0.82
48,0.0,-0.20147,-0.24836,0.95784,-0.2014,0.30389,0.815
48,0.0,-0.20187,-0.2475,1.0497299999999998,-0.20183,-0.13419,0.81
48,0.0,-0.20194,-0.24836,0.95784,-0.2019,-0.14627,0.805
48,0.0,-0.20184,-0.2475,1.01306,-0.2018,0.04804,0.8
48,0.0,-0.20181,-0.2475,1.0497299999999998,-0.20177,0.05729,0.795
48,0.0,-0.20188,-0.24629,1.15619,-0.20184,0.06954,0.79
48,0.0,-0.20188,-0.24836,0.95784,-0.20184,-0.06336,0.785
48,0.0,-0.20198,-0.2475,1.0497299999999998,-0.20195,-0.17787,0.78
48,0.0,-0.20194,-0.2475,1.0497299999999998,-0.2019,-0.03067,0.775
48,0.0,-0.20198,-0.24629,1.15619,-0.20195,-0.14317,0.77
48,0.0,-0.20193,-0.24629,1.15619,-0.2019,-0.193,0.765
48,1.0,-0.20193,-0.24629,1.15619,-0.20189,-0.08800000000000001,0.76
48,0.0,-0.20182,-0.24629,1.15619,-0.20178,0.08366,0.755
48,0.0,-0.20183,-0.24836,0.95784,-0.20179,-0.06527999999999999,0.75
48,0.0,-0.20192,-0.2475,1.0497299999999998,-0.20188,-0.13735999999999998,0.745
48,0.0,-0.20189,-0.24836,0.95784,-0.20185,-0.16535999999999998,0.74
48,0.0,-0.2019,-0.24836,0.95784,-0.20187,-0.10611,0.735
48,0.0,-0.20199999999999999,-0.2475,1.01306,-0.20196,-0.06078,0.73
48,0.0,-0.20184,-0.24823,1.00753,-0.20179,-0.02796,0.725
48,0.0,-0.20193,-0.24629,1.15619,-0.2019,-0.008740000000000001,0.72
48,0.0,-0.20184,-0.24836,0.95784,-0.2018,-0.01539,0.715
48,0.0,-0.20193,-0.2475,1.01306,-0.2019,-0.13524,0.71
48,0.0,-0.20191,-0.24629,1.15619,-0.20188,-0.06584,0.705
48,0.0,-0.20189,-0.2475,1.01306,-0.20185,-0.12849000000000002,0.7
48,1.0,-0.20194,-0.24629,1.15619,-0.2019,-0.13982999999999998,0.695
48,0.0,-0.20187,-0.24836,0.95784,-0.20183,0.08361,0.69
48,0.0,-0.20197,-0.2475,1.0497299999999998,-0.20194,-0.17277,0.685
48,0.0,-0.20189,-0.2475,1.0497299999999998,-0.20185,-0.08575,0.68
48,0.0,-0.20189,-0.24823,1.00753,-0.20185,-0.02527,0.675
48,0.0,-0.20173,-0.2475,1.0497299999999998,-0.20168,0.06671,0.67
48,0.0,-0.2017,-0.24823,1.00753,-0.20165,-0.0452,0.665
48,0.0,-0.20199,-0.24629,1.15619,-0.20195,-0.09395,0.66
48,0.0,-0.20194,-0.24629,1.15619,-0.2019,-0.07529,0.655
48,0.0,-0.20191,-0.24629,1.15619,-0.20187,-0.08902,0.65
48,0.0,-0.20193,-0.24629,1.15619,-0.2019,-0.193,0.645
48,0.0,-0.20189,-0.2475,1.0497299999999998,-0.2019,0.08248,0.64
48,0.0,-0.20195,-0.2475,1.0497299999999998,-0.20191,-0.17844000000000002,0.635
48,1.0,-0.20182,-0.2475,1.0497299999999998,-0.20178,0.00603,0.63
48,0.0,-0.20193,-0.24629,1.15619,-0.2019,-0.07868,0.625
48,0.0,-0.20194,-0.24629,1.15619,-0.2019,-0.046,0.62
48,0.0,-0.20191,-0.24823,1.00753,-0.20187,-0.16292,0.615
48,0.0,-0.20193,-0.24836,0.95784,-0.20189,0.02296,0.61
48,0.0,-0.20188,-0.24629,1.15619,-0.20184,-0.05685,0.605
48,0.0,-0.20192,-0.2475,1.01306,-0.20188,-0.10231,0.6
48,0.0,-0.20189,-0.2475,1.0497299999999998,-0.20185,0.07032999999999999,0.595
48,0.0,-0.20196,-0.24823,1.00753,-0.20192,-0.00085,0.59
48,0.0,-0.2019,-0.2475,1.01306,-0.20188,0.07785,0.585
48,0.0,-0.20197,-0.2475,1.01306,-0.20193,-0.12533,0.58
48,0.0,-0.20199999999999999,-0.24629,1.15619,-0.20196,-0.12639,0.575
48,1.0,-0.20195,-0.2475,1.01306,-0.20192,-0.1094,0.57
48,0.0,-0.20188,-0.24836,0.95784,-0.20184,-0.193,0.565
48,0.0,-0.20202,-0.24836,0.95784,-0.20198,-0.15786,0.56
48,0.0,-0.20191,-0.2475,1.01306,-0.20188,-0.10166,0.555
48,0.0,-0.20195,-0.2475,1.01306,-0.20191,-0.1374,0.55
48,0.0,-0.20188,-0.24836,0.95784,-0.20184,-0.10842,0.545
48,0.0,-0.20191,-0.24836,0.95784,-0.20188,-0.193,0.54
48,0.0,-0.20205,-0.2475,1.01306,-0.20203,-0.09832,0.535
48,0.0,-0.2019,-0.2475,1.01306,-0.20186,-0.13606,0.53
48,0.0,-0.20205,-0.2475,1.01306,-0.20202,-0.193,0.525
48,0.0,-0.20195,-0.24629,1.15619,-0.20192,-0.11184,0.52
48,1.0,-0.20197,-0.2475,1.0497299999999998,-0.20193,-0.193,0.515
48,0.0,-0.20194,-0.24823,1.00753,-0.2019,-0.16113,0.51
48,0.0,-0.20198,-0.24629,1.15619,-0.20195,-0.01828,0.505
48,0.0,-0.20204,-0.2475,1.0497299999999998,-0.20201,-0.193,0.5
48,0.0,-0.20197,-0.2475,1.01306,-0.20193,-0.193,0.495
48,0.0,-0.20204,-0.2475,1.01306,-0.20201,-0.12764,0.49
48,0.0,-0.20193,-0.24823,1.00753,-0.20189,-0.16028,0.485
48,0.0,-0.2019,-0.2475,1.0497299999999998,-0.20187,-0.07371,0.48
48,0.0,-0.20198,-0.2475,1.0497299999999998,-0.20195,-0.07958,0.475
48,0.0,-0.20193,-0.2475,1.01306,-0.20189,-0.08526,0.47
48,0.0,-0.20176,-0.24823,1.00753,-0.20172,0.016880000000000003,0.465
48,0.0,-0.20201,-0.2475,1.0497299999999998,-0.20198,-0.12992,0.46
48,1.0,-0.20178,-0.24836,0.95784,-0.20173,-0.04449,0.455
48,0.0,-0.20199,-0.24629,1.15619,-0.20195,-0.193,0.45
48,0.0,-0.20193,-0.2475,1.0497299999999998,-0.2019,-0.16211,0.445
48,0.0,-0.20198,-0.24836,0.95784,-0.20195,-0.193,0.44
48,0.0,-0.2019,-0.24836,0.95784,-0.20186,-0.1729,0.435
48,0.0,-0.20199,-0.24823,1.00753,-0.20196,-0.14162,0.43
48,0.0,-0.20204,-0.24629,1.15619,-0.20201,-0.193,0.425
48,0.0,-0.20184,-0.2475,1.0497299999999998,-0.2018,-0.1013,0.42
48,0.0,-0.2019,-0.2475,1.01306,-0.20187,-0.02431,0.415
48,0.0,-0.20187,-0.2475,1.0497299999999998,-0.20183,0.10377,0.41
48,0.0,-0.20197,-0.24823,1.00753,-0.20194,-0.10563,0.405
48,0.0,-0.20208,-0.24629,1.15619,-0.20205,-0.11909000000000003,0.4
48,1.0,-0.20193,-0.24629,1.15619,-0.2019,-0.09276,0.395
48,0.0,-0.20199,-0.24629,1.15619,-0.20196,-0.09924,0.39
48,0.0,-0.20198,-0.2475,1.01306,-0.20194,-0.16339,0.385
48,0.0,-0.20195,-0.2475,1.01306,-0.20191,-0.193,0.38
48,0.0,-0.20195,-0.24823,1.00753,-0.20191,-0.1085,0.375
48,0.0,-0.20201,-0.24836,0.95784,-0.20198,-0.09979,0.37
48,0.0,-0.20191,-0.2475,1.0497299999999998,-0.20188,-0.14338,0.365
48,0.0,-0.20201,-0.2475,1.01306,-0.20198,-0.193,0.36
48,0.0,-0.20195,-0.2475,1.0497299999999998,-0.20191,-0.13159,0.355
48,0.0,-0.20202,-0.2475,1.01306,-0.20199,-0.15884,0.35
48,0.0,-0.20196,-0.24836,0.95784,-0.20193,-0.193,0.345
48,1.0,-0.20202,-0.24823,1.00753,-0.20199,-0.09425,0.34
48,0.0,-0.20194,-0.2475,1.01306,-0.2019,-0.16644,0.335
48,0.0,-0.20182,-0.24629,1.15619,-0.20178,0.033530000000000004,0.33
48,0.0,-0.20198,-0.2475,1.01306,-0.20195,-0.05927,0.325
48,0.0,-0.20168,-0.24836,0.95784,-0.20163,-0.05383,0.32
48,0.0,-0.20196,-0.24629,1.15619,-0.20193,-0.13746,0.315
48,0.0,-0.20199,-0.2475,1.0497299999999998,-0.20196,-0.193,0.31
48,0.0,-0.20196,-0.2475,1.0497299999999998,-0.20192,-0.17618,0.305
48,0.0,-0.20199999999999999,-0.2475,1.0497299999999998,-0.20197,-0.193,0.3
48,0.0,-0.20203,-0.24629,1.15619,-0.20199999999999999,-0.193,0.295
48,0.0,-0.20194,-0.24823,1.00753,-0.2019,-0.193,0.29
48,1.0,-0.2019,-0.24823,1.00753,-0.20186,-0.15983,0.285
48,0.0,-0.20198,-0.2475,1.01306,-0.20195,-0.15783,0.28
48,0.0,-0.20172,-0.2475,1.0497299999999998,-0.20167,-0.15302000000000002,0.275
48,0.0,-0.20204,-0.2475,1.01306,-0.20201,-0.14645,0.27
48,0.0,-0.20199,-0.24823,1.00753,-0.20195,-0.15307,0.265
48,0.0,-0.20198,-0.24823,1.00753,-0.20195,-0.05831,0.26
